 1.99996E+2	 2.01992E+2	 2.04021E+2	 2.05961E+2	 2.08026E+2	 2.10265E+2	 2.12329E+2	 2.14385E+2	 2.16660E+2	 2.18700E+2	 2.20927E+2	 2.23168E+2	 2.25414E+2	 2.27651E+2	 2.29895E+2	 2.32272E+2	 2.34501E+2	 2.36913E+2	 2.39222E+2	 2.41643E+2	 2.44069E+2	 2.46384E+2	 2.49100E+2	 2.51519E+2	 2.53953E+2	 2.56558E+2	 2.59036E+2	 2.61645E+2	 2.64390E+2	 2.67007E+2	 2.69453E+2	 2.72398E+2	 2.75004E+2	 2.77664E+2	 2.80578E+2	 2.83258E+2	 2.86156E+2	 2.89055E+2	 2.91921E+2	 2.94889E+2	 2.97845E+2	 3.00842E+2	 3.03823E+2	 3.06785E+2	 3.09973E+2	 3.12926E+2	 3.16130E+2	 3.19235E+2	 3.22463E+2	 3.25562E+2	 3.28983E+2	 3.32336E+2	 3.35509E+2	 3.38778E+2	 3.42311E+2	 3.45671E+2	 3.49212E+2	 3.52571E+2	 3.56174E+2	 3.59651E+2	 3.63436E+2	 3.66935E+2	 3.70695E+2	 3.74407E+2	 3.78144E+2	 3.81870E+2	 3.85756E+2	 3.89477E+2	 3.93436E+2	 3.97286E+2	 4.01373E+2	 4.05361E+2	 4.09459E+2	 4.13466E+2	 4.17661E+2	 4.21941E+2	 4.25943E+2	 4.30308E+2	 4.34527E+2	 4.39005E+2	 4.43299E+2	 4.47782E+2	 4.52272E+2	 4.56749E+2	 4.61387E+2	 4.66067E+2	 4.70723E+2	 4.75376E+2	 4.79980E+2	 4.84880E+2	 4.89728E+2	 4.94509E+2	 4.99529E+2	 5.04563E+2	 5.09647E+2	 5.14633E+2	 5.19864E+2	 5.25088E+2	 5.30313E+2	 5.35723E+2	 5.40949E+2	 5.46307E+2	 5.51934E+2	 5.57341E+2	 5.62933E+2	 5.68522E+2	 5.74294E+2	 5.79996E+2	 5.85777E+2	 5.91564E+2	 5.97538E+2	 6.03507E+2	 6.09653E+2	 6.15610E+2	 6.21783E+2	 6.28117E+2	 6.34254E+2	 6.40785E+2	 6.47063E+2	 6.53583E+2	 6.60102E+2	 6.66630E+2	 6.73352E+2	 6.80065E+2	 6.86953E+2	 6.93866E+2	 7.00759E+2	 7.07606E+2	 7.14677E+2	 7.21940E+2	 7.29203E+2	 7.36505E+2	 7.43772E+2	 7.51204E+2	 7.58669E+2	 7.66302E+2	 7.73923E+2	 7.81776E+2	 7.89558E+2	 7.97377E+2	 8.05433E+2	 8.13402E+2	 8.21604E+2	 8.29814E+2	 8.38194E+2	 8.46573E+2	 8.54977E+2	 8.63549E+2	 8.72074E+2	 8.80826E+2	 8.89579E+2	 8.98548E+2	 9.07491E+2	 9.16624E+2	 9.25732E+2	 9.35037E+2	 9.44386E+2	 9.53841E+2	 9.63345E+2	 9.73037E+2	 9.82738E+2	 9.92621E+2	 1.00250E+3	 1.01256E+3	 1.02262E+3	 1.03286E+3	 1.04325E+3	 1.05370E+3	 1.06414E+3	 1.07476E+3	 1.08557E+3	 1.09638E+3	 1.10736E+3	 1.11853E+3	 1.12970E+3	 1.14088E+3	 1.15242E+3	 1.16395E+3	 1.17550E+3	 1.18723E+3	 1.19916E+3	 1.21110E+3	 1.22319E+3	 1.23548E+3	 1.24777E+3	 1.26028E+3	 1.27294E+3	 1.28560E+3	 1.29845E+3	 1.31148E+3	 1.32451E+3	 1.33796E+3	 1.35117E+3	 1.36476E+3	 1.37835E+3	 1.39216E+3	 1.40610E+3	 1.42007E+3	 1.43442E+3	 1.44878E+3	 1.46329E+3	 1.47784E+3	 1.49253E+3	 1.50763E+3	 1.52253E+3	 1.53779E+3	 1.55325E+3	 1.56873E+3	 1.58437E+3	 1.60021E+3	 1.61621E+3	 1.63241E+3	 1.64880E+3	 1.66521E+3	 1.68197E+3	 1.69875E+3	 1.71567E+3	 1.73283E+3	 1.75016E+3	 1.76767E+3	 1.78537E+3	 1.80322E+3	 1.82130E+3	 1.83956E+3	 1.85779E+3	 1.87644E+3	 1.89525E+3	 1.91426E+3	 1.93326E+3	 1.95260E+3	 1.97218E+3	 1.99191E+3	 2.01184E+3	 2.03197E+3	 2.05227E+3	 2.07277E+3	 2.09345E+3	 2.11448E+3	 2.13554E+3	 2.15696E+3	 2.17855E+3	 2.20035E+3	 2.22232E+3	 2.24448E+3	 2.26704E+3	 2.28957E+3	 2.31247E+3	 2.33557E+3	 2.35905E+3	 2.38272E+3	 2.40635E+3	 2.43057E+3	 2.45480E+3	 2.47938E+3	 2.50415E+3	 2.52912E+3	 2.55445E+3	 2.57996E+3	 2.60586E+3	 2.63192E+3	 2.65820E+3	 2.68484E+3	 2.71166E+3	 2.73885E+3	 2.76621E+3	 2.79379E+3	 2.82173E+3	 2.85005E+3	 2.87854E+3	 2.90722E+3	 2.93628E+3	 2.96572E+3	 2.99532E+3	 3.02531E+3	 3.05551E+3	 3.08605E+3	 3.11697E+3	 3.14805E+3	 3.17955E+3	 3.21139E+3	 3.24343E+3	 3.27603E+3	 3.30864E+3	 3.34178E+3	 3.37514E+3	 3.40903E+3	 3.44313E+3	 3.47757E+3	 3.51223E+3	 3.54743E+3	 3.58282E+3	 3.61875E+3	 3.65491E+3	 3.69141E+3	 3.72830E+3	 3.76553E+3	 3.80336E+3	 3.84134E+3	 3.87973E+3	 3.91847E+3	 3.95777E+3	 3.99725E+3	 4.03731E+3	 4.07771E+3	 4.11832E+3	 4.15968E+3	 4.20120E+3	 4.24312E+3	 4.28560E+3	 4.32843E+3	 4.37183E+3	 4.41543E+3	 4.45957E+3	 4.50428E+3	 4.54934E+3	 4.59479E+3	 4.64081E+3	 4.68718E+3	 4.73394E+3	 4.78144E+3	 4.82913E+3	 4.87737E+3	 4.92616E+3	 4.97553E+3	 5.02525E+3	 5.07555E+3	 5.12622E+3	 5.17743E+3	 5.22922E+3	 5.28154E+3	 5.33445E+3	 5.38773E+3	 5.44156E+3	 5.49594E+3	 5.55108E+3	 5.60659E+3	 5.66266E+3	 5.71927E+3	 5.77646E+3	 5.83421E+3	 5.89251E+3	 5.95136E+3	 6.01096E+3	 6.07113E+3	 6.13167E+3	 6.19315E+3	 6.25499E+3	 6.31756E+3	 6.38071E+3	 6.44460E+3	 6.50904E+3	 6.57406E+3	 6.63979E+3	 6.70629E+3	 6.77335E+3	 6.84097E+3	 6.90933E+3	 6.97843E+3	 7.04828E+3	 7.11869E+3	 7.19003E+3	 7.26193E+3	 7.33457E+3	 7.40777E+3	 7.48191E+3	 7.55679E+3	 7.63223E+3	 7.70859E+3	 7.78571E+3	 7.86357E+3	 7.94218E+3	 8.02170E+3	 8.10181E+3	 8.18283E+3	 8.26460E+3	 8.34730E+3	 8.43075E+3	 8.51513E+3	 8.60024E+3	 8.68630E+3	 8.77310E+3	 8.86084E+3	 8.94950E+3	 9.03891E+3	 9.12942E+3	 9.22071E+3	 9.31290E+3	 9.40604E+3	 9.50011E+3	 9.59508E+3	 9.69102E+3	 9.78788E+3	 9.88586E+3	 9.98458E+3	 1.00844E+4	 1.01854E+4	 1.02872E+4	 1.03901E+4	 1.04940E+4	 1.05989E+4	 1.07049E+4	 1.08120E+4	 1.09200E+4	 1.10293E+4	 1.11396E+4	 1.12510E+4	 1.13635E+4	 1.14771E+4	 1.15919E+4	 1.17077E+4	 1.18249E+4	 1.19432E+4	 1.20626E+4	 1.21831E+4	 1.23051E+4	 1.24280E+4	 1.25522E+4	 1.26778E+4	 1.28046E+4	 1.29326E+4	 1.30620E+4	 1.31926E+4	 1.33245E+4	 1.34579E+4	 1.35924E+4	 1.37283E+4	 1.38656E+4	 1.40042E+4	 1.41442E+4	 1.42856E+4	 1.44285E+4	 1.45729E+4	 1.47185E+4	 1.48659E+4	 1.50145E+4	 1.51646E+4	 1.53162E+4	 1.54693E+4	 1.56241E+4	 1.57802E+4	 1.59382E+4	 1.60974E+4	 1.62586E+4	 1.64210E+4	 1.65853E+4	 1.67510E+4	 1.69187E+4	 1.70878E+4	 1.72586E+4	 1.74313E+4	 1.76056E+4	 1.77817E+4	 1.79595E+4	 1.81391E+4	 1.83205E+4	 1.85036E+4	 1.86888E+4	 1.88756E+4	 1.90643E+4	 1.92550E+4	 1.94476E+4	 1.96421E+4	 1.98384E+4	 2.00111E+2
 6.30917E-1	 6.31853E-1	 6.31876E-1	 6.30406E-1	 6.30269E-1	 6.30112E-1	 6.29951E-1	 6.29886E-1	 6.31113E-1	 6.30966E-1	 6.29507E-1	 6.29296E-1	 6.29203E-1	 6.29136E-1	 6.28930E-1	 6.30122E-1	 6.29977E-1	 6.29852E-1	 6.28358E-1	 6.28115E-1	 6.27978E-1	 6.29038E-1	 6.27717E-1	 6.27605E-1	 6.27339E-1	 6.27350E-1	 6.28001E-1	 6.27748E-1	 6.26869E-1	 6.26749E-1	 6.27172E-1	 6.26527E-1	 6.26336E-1	 6.26443E-1	 6.26155E-1	 6.26043E-1	 6.25717E-1	 6.25500E-1	 6.25319E-1	 6.25079E-1	 6.24781E-1	 6.24574E-1	 6.24368E-1	 6.24121E-1	 6.23813E-1	 6.23595E-1	 6.23408E-1	 6.22967E-1	 6.22882E-1	 6.22425E-1	 6.22406E-1	 6.22167E-1	 6.21834E-1	 6.21264E-1	 6.20932E-1	 6.20575E-1	 6.20212E-1	 6.19896E-1	 6.20181E-1	 6.19212E-1	 6.19633E-1	 6.18552E-1	 6.19108E-1	 6.17795E-1	 6.17471E-1	 6.17131E-1	 6.17664E-1	 6.17308E-1	 6.16042E-1	 6.16424E-1	 6.16029E-1	 6.14931E-1	 6.14579E-1	 6.14674E-1	 6.13831E-1	 6.13498E-1	 6.13357E-1	 6.12739E-1	 6.12462E-1	 6.11926E-1	 6.11434E-1	 6.11015E-1	 6.10527E-1	 6.10039E-1	 6.09558E-1	 6.09092E-1	 6.08542E-1	 6.07976E-1	 6.07290E-1	 6.06933E-1	 6.06367E-1	 6.05607E-1	 6.04972E-1	 6.04432E-1	 6.04333E-1	 6.03194E-1	 6.02520E-1	 6.01940E-1	 6.01309E-1	 6.00619E-1	 6.00000E-1	 5.99934E-1	 5.98722E-1	 5.97988E-1	 5.97366E-1	 5.96704E-1	 5.96040E-1	 5.95548E-1	 5.94720E-1	 5.93947E-1	 5.93194E-1	 5.92450E-1	 5.91619E-1	 5.90825E-1	 5.89988E-1	 5.89179E-1	 5.88340E-1	 5.87452E-1	 5.86457E-1	 5.85565E-1	 5.84652E-1	 5.83719E-1	 5.82772E-1	 5.81745E-1	 5.81325E-1	 5.79895E-1	 5.78967E-1	 5.78185E-1	 5.77168E-1	 5.76140E-1	 5.75014E-1	 5.73902E-1	 5.72835E-1	 5.71755E-1	 5.70713E-1	 5.69497E-1	 5.68395E-1	 5.67296E-1	 5.65964E-1	 5.64789E-1	 5.63797E-1	 5.62341E-1	 5.60960E-1	 5.59741E-1	 5.58839E-1	 5.57480E-1	 5.55827E-1	 5.54539E-1	 5.53416E-1	 5.52001E-1	 5.50658E-1	 5.49253E-1	 5.47829E-1	 5.46349E-1	 5.44908E-1	 5.43439E-1	 5.41963E-1	 5.40326E-1	 5.38783E-1	 5.37273E-1	 5.35640E-1	 5.34108E-1	 5.32529E-1	 5.30960E-1	 5.29308E-1	 5.27746E-1	 5.26138E-1	 5.24419E-1	 5.22765E-1	 5.21038E-1	 5.19258E-1	 5.17517E-1	 5.15748E-1	 5.14041E-1	 5.11996E-1	 5.10128E-1	 5.08527E-1	 5.06582E-1	 5.04672E-1	 5.02781E-1	 5.00828E-1	 4.98900E-1	 4.96922E-1	 4.94889E-1	 4.92928E-1	 4.91045E-1	 4.89072E-1	 4.86815E-1	 4.85010E-1	 4.82880E-1	 4.80762E-1	 4.78572E-1	 4.76451E-1	 4.74349E-1	 4.72221E-1	 4.70066E-1	 4.67821E-1	 4.65639E-1	 4.63334E-1	 4.61191E-1	 4.59160E-1	 4.56796E-1	 4.54657E-1	 4.52306E-1	 4.50078E-1	 4.47748E-1	 4.45428E-1	 4.43255E-1	 4.40802E-1	 4.38460E-1	 4.36277E-1	 4.33844E-1	 4.31478E-1	 4.29130E-1	 4.26727E-1	 4.24421E-1	 4.21956E-1	 4.19668E-1	 4.17131E-1	 4.14756E-1	 4.12369E-1	 4.09963E-1	 4.07488E-1	 4.05093E-1	 4.02574E-1	 4.00277E-1	 3.97682E-1	 3.95254E-1	 3.92843E-1	 3.90430E-1	 3.87942E-1	 3.85495E-1	 3.83022E-1	 3.80682E-1	 3.78073E-1	 3.75621E-1	 3.73179E-1	 3.70740E-1	 3.68275E-1	 3.65805E-1	 3.63276E-1	 3.60874E-1	 3.58516E-1	 3.56040E-1	 3.53534E-1	 3.51082E-1	 3.48616E-1	 3.46139E-1	 3.43814E-1	 3.41235E-1	 3.38898E-1	 3.36427E-1	 3.34059E-1	 3.31640E-1	 3.29239E-1	 3.26766E-1	 3.24408E-1	 3.22011E-1	 3.19639E-1	 3.17156E-1	 3.14793E-1	 3.12401E-1	 3.10109E-1	 3.07743E-1	 3.05334E-1	 3.03006E-1	 3.00772E-1	 2.98370E-1	 2.96093E-1	 2.93803E-1	 2.91473E-1	 2.89189E-1	 2.86987E-1	 2.84695E-1	 2.82428E-1	 2.80217E-1	 2.77908E-1	 2.75725E-1	 2.73523E-1	 2.71249E-1	 2.69046E-1	 2.66948E-1	 2.64742E-1	 2.62585E-1	 2.60439E-1	 2.58311E-1	 2.56097E-1	 2.54034E-1	 2.51953E-1	 2.49860E-1	 2.47727E-1	 2.45672E-1	 2.43583E-1	 2.41575E-1	 2.39487E-1	 2.37487E-1	 2.35476E-1	 2.33451E-1	 2.31461E-1	 2.29515E-1	 2.27547E-1	 2.25572E-1	 2.23656E-1	 2.21769E-1	 2.19839E-1	 2.17971E-1	 2.16065E-1	 2.14175E-1	 2.12339E-1	 2.10492E-1	 2.08616E-1	 2.06810E-1	 2.04963E-1	 2.03147E-1	 2.01386E-1	 1.99610E-1	 1.97830E-1	 1.96118E-1	 1.94394E-1	 1.92623E-1	 1.90934E-1	 1.89238E-1	 1.87587E-1	 1.85883E-1	 1.84197E-1	 1.82506E-1	 1.80919E-1	 1.79280E-1	 1.77691E-1	 1.76074E-1	 1.74470E-1	 1.72882E-1	 1.71312E-1	 1.69771E-1	 1.68259E-1	 1.66701E-1	 1.65210E-1	 1.63694E-1	 1.62166E-1	 1.60665E-1	 1.59234E-1	 1.57762E-1	 1.56340E-1	 1.54889E-1	 1.53421E-1	 1.52030E-1	 1.50648E-1	 1.49264E-1	 1.47886E-1	 1.46530E-1	 1.45147E-1	 1.43821E-1	 1.42480E-1	 1.41152E-1	 1.39868E-1	 1.38547E-1	 1.37266E-1	 1.35981E-1	 1.34730E-1	 1.33465E-1	 1.32195E-1	 1.30974E-1	 1.29743E-1	 1.28541E-1	 1.27314E-1	 1.26133E-1	 1.24961E-1	 1.23781E-1	 1.22617E-1	 1.21454E-1	 1.20318E-1	 1.19175E-1	 1.18059E-1	 1.16924E-1	 1.15797E-1	 1.14726E-1	 1.13632E-1	 1.12586E-1	 1.11510E-1	 1.10425E-1	 1.09390E-1	 1.08363E-1	 1.07324E-1	 1.06305E-1	 1.05286E-1	 1.04295E-1	 1.03289E-1	 1.02321E-1	 1.01326E-1	 1.00355E-1	 9.94047E-2	 9.84500E-2	 9.75240E-2	 9.65853E-2	 9.56457E-2	 9.47374E-2	 9.38210E-2	 9.29101E-2	 9.20319E-2	 9.11466E-2	 9.02576E-2	 8.93886E-2	 8.85236E-2	 8.76706E-2	 8.68454E-2	 8.59819E-2	 8.51602E-2	 8.43346E-2	 8.34959E-2	 8.26956E-2	 8.18987E-2	 8.11125E-2	 8.03195E-2	 7.95559E-2	 7.87886E-2	 7.80191E-2	 7.72577E-2	 7.65045E-2	 7.57674E-2	 7.50213E-2	 7.42938E-2	 7.35696E-2	 7.28516E-2	 7.21361E-2	 7.14366E-2	 7.07387E-2	 7.00490E-2	 6.93567E-2	 6.86860E-2	 6.80239E-2	 6.73506E-2	 6.66958E-2	 6.60386E-2	 6.54022E-2	 6.47605E-2	 6.41275E-2	 6.34946E-2	 6.28709E-2	 6.22542E-2	 6.16452E-2	 6.10436E-2	 6.04361E-2	 5.98388E-2	 5.92488E-2	 5.86507E-2	 5.80739E-2	 5.75062E-2	 5.69451E-2	 5.63809E-2	 5.58261E-2	 5.52780E-2	 5.47272E-2	 5.41843E-2	 5.36368E-2	 5.31128E-2	 5.25852E-2	 5.20699E-2	 5.15536E-2	 5.10356E-2	 5.05244E-2	 5.00328E-2	 4.95297E-2	 4.90268E-2	 6.31529E-1
 3.99480E-5	 4.50415E-5	 4.36881E-5	 4.15717E-5	 4.41630E-5	 4.50161E-5	 4.35710E-5	 4.06942E-5	 4.13174E-5	 4.10370E-5	 4.12317E-5	 4.18395E-5	 4.23803E-5	 4.15075E-5	 4.40889E-5	 4.11890E-5	 4.30811E-5	 4.42746E-5	 4.62905E-5	 4.32843E-5	 4.39535E-5	 4.13107E-5	 4.16608E-5	 4.14373E-5	 4.29067E-5	 4.12716E-5	 4.32293E-5	 4.21384E-5	 4.19230E-5	 4.48201E-5	 4.26044E-5	 4.25678E-5	 4.37673E-5	 4.07938E-5	 4.14060E-5	 4.30761E-5	 4.45940E-5	 4.42149E-5	 4.70547E-5	 4.32162E-5	 4.43180E-5	 4.63689E-5	 4.71489E-5	 4.50816E-5	 4.40085E-5	 4.72950E-5	 4.46321E-5	 4.79721E-5	 4.43198E-5	 4.71688E-5	 4.49855E-5	 4.17732E-5	 4.47822E-5	 4.57285E-5	 4.52375E-5	 4.36029E-5	 4.25975E-5	 4.39924E-5	 4.38758E-5	 4.77784E-5	 4.49860E-5	 4.66328E-5	 4.89379E-5	 4.71328E-5	 4.69563E-5	 4.94975E-5	 4.67990E-5	 4.82297E-5	 4.60178E-5	 4.80598E-5	 4.79596E-5	 4.79664E-5	 4.30131E-5	 4.72051E-5	 4.46150E-5	 4.85441E-5	 4.73538E-5	 4.63847E-5	 4.53906E-5	 4.61444E-5	 4.49958E-5	 4.62763E-5	 4.70674E-5	 4.70853E-5	 4.80773E-5	 4.84380E-5	 4.55483E-5	 4.49559E-5	 4.98969E-5	 4.74216E-5	 4.68308E-5	 4.48058E-5	 5.14693E-5	 4.80058E-5	 4.99945E-5	 4.47755E-5	 4.73128E-5	 4.65880E-5	 4.84643E-5	 4.80976E-5	 4.95923E-5	 4.77507E-5	 4.75819E-5	 4.66971E-5	 4.61243E-5	 4.85342E-5	 5.03366E-5	 5.21024E-5	 4.63527E-5	 4.68869E-5	 4.85432E-5	 4.71078E-5	 4.69047E-5	 4.90071E-5	 4.81624E-5	 4.76537E-5	 4.98931E-5	 4.93061E-5	 4.77146E-5	 4.71149E-5	 4.82543E-5	 4.71100E-5	 4.95712E-5	 5.36542E-5	 4.78335E-5	 4.95321E-5	 4.90483E-5	 4.47182E-5	 4.76466E-5	 4.74211E-5	 4.65171E-5	 4.71220E-5	 4.84115E-5	 5.20050E-5	 4.79328E-5	 4.94689E-5	 4.82423E-5	 4.42412E-5	 4.86308E-5	 4.85524E-5	 4.97836E-5	 4.77399E-5	 5.10801E-5	 4.71569E-5	 5.02227E-5	 4.75450E-5	 4.99416E-5	 5.02705E-5	 4.78261E-5	 4.87409E-5	 4.63816E-5	 4.95517E-5	 4.85178E-5	 4.59865E-5	 5.05660E-5	 4.97453E-5	 4.93271E-5	 4.90205E-5	 4.90159E-5	 4.68395E-5	 4.73806E-5	 4.74064E-5	 4.77536E-5	 4.98821E-5	 4.90544E-5	 4.60361E-5	 4.92652E-5	 4.52018E-5	 4.98139E-5	 4.77325E-5	 4.58831E-5	 4.56139E-5	 4.65983E-5	 4.87634E-5	 4.60932E-5	 5.00227E-5	 4.77965E-5	 4.73643E-5	 4.49320E-5	 4.61931E-5	 4.51261E-5	 4.27005E-5	 4.86321E-5	 4.70002E-5	 4.68643E-5	 4.62286E-5	 4.70376E-5	 4.46192E-5	 4.59341E-5	 4.63851E-5	 4.86929E-5	 4.71500E-5	 4.58916E-5	 4.73453E-5	 4.69771E-5	 4.42661E-5	 4.62350E-5	 4.52755E-5	 4.60048E-5	 4.72202E-5	 4.81373E-5	 4.35687E-5	 4.57623E-5	 4.31299E-5	 4.15080E-5	 4.11471E-5	 4.25004E-5	 4.38553E-5	 4.39934E-5	 4.38354E-5	 4.44045E-5	 4.56816E-5	 4.57341E-5	 4.40841E-5	 4.30874E-5	 4.43774E-5	 4.58268E-5	 4.11651E-5	 4.08468E-5	 3.96314E-5	 4.17455E-5	 4.29393E-5	 4.34757E-5	 4.11297E-5	 3.98614E-5	 4.04422E-5	 4.28641E-5	 3.84541E-5	 4.19632E-5	 4.24090E-5	 4.05777E-5	 3.99310E-5	 4.16767E-5	 4.17775E-5	 4.11634E-5	 4.24589E-5	 4.24665E-5	 4.08841E-5	 4.16203E-5	 4.06499E-5	 4.28387E-5	 3.98221E-5	 4.00691E-5	 4.19487E-5	 4.18292E-5	 4.12008E-5	 4.09439E-5	 4.00231E-5	 4.17371E-5	 4.22779E-5	 4.10210E-5	 4.27469E-5	 4.00431E-5	 3.97786E-5	 3.99630E-5	 3.88438E-5	 3.89743E-5	 3.74979E-5	 3.82889E-5	 3.77339E-5	 3.69313E-5	 3.84963E-5	 4.18109E-5	 3.96037E-5	 4.15702E-5	 3.69809E-5	 3.99640E-5	 3.77144E-5	 4.05564E-5	 3.84346E-5	 3.87937E-5	 3.88632E-5	 3.79571E-5	 3.74286E-5	 4.05047E-5	 3.77745E-5	 3.57736E-5	 4.18320E-5	 3.78688E-5	 3.92934E-5	 3.78386E-5	 3.81431E-5	 3.86488E-5	 4.17131E-5	 3.81807E-5	 3.59280E-5	 3.98807E-5	 3.75791E-5	 3.67971E-5	 4.02119E-5	 3.88054E-5	 3.72031E-5	 4.01799E-5	 3.77074E-5	 3.47718E-5	 3.41329E-5	 3.53137E-5	 3.61668E-5	 3.70688E-5	 3.69597E-5	 3.51165E-5	 3.51787E-5	 3.52669E-5	 3.46052E-5	 3.59302E-5	 3.78937E-5	 3.66949E-5	 3.64547E-5	 3.85913E-5	 3.90839E-5	 3.86094E-5	 3.85371E-5	 2.84109E-5	 3.60978E-5	 3.51977E-5	 3.54021E-5	 3.36326E-5	 3.34111E-5	 3.19565E-5	 3.08676E-5	 3.29616E-5	 3.39395E-5	 3.36655E-5	 3.45339E-5	 3.66462E-5	 3.11211E-5	 3.05087E-5	 2.94942E-5	 3.09865E-5	 3.40551E-5	 3.16624E-5	 3.23291E-5	 3.16322E-5	 3.14338E-5	 3.26430E-5	 3.41263E-5	 3.48489E-5	 3.58156E-5	 3.10186E-5	 3.35056E-5	 3.03259E-5	 3.09714E-5	 3.08707E-5	 3.19140E-5	 3.09055E-5	 3.09250E-5	 3.27553E-5	 2.94318E-5	 2.97227E-5	 3.00065E-5	 3.22968E-5	 3.06551E-5	 2.82963E-5	 3.08266E-5	 3.14037E-5	 3.22274E-5	 3.05084E-5	 3.04153E-5	 3.23726E-5	 3.05599E-5	 3.60428E-5	 3.63925E-5	 3.11936E-5	 3.00007E-5	 2.84826E-5	 3.05164E-5	 2.92634E-5	 3.31246E-5	 3.37602E-5	 3.09132E-5	 3.03971E-5	 3.36202E-5	 3.20417E-5	 2.94873E-5	 3.61309E-5	 3.62404E-5	 3.13571E-5	 3.18617E-5	 3.05256E-5	 3.13653E-5	 3.37057E-5	 2.96016E-5	 2.99426E-5	 3.02563E-5	 3.37548E-5	 3.54748E-5	 3.03563E-5	 3.34681E-5	 2.80544E-5	 2.98227E-5	 2.96298E-5	 2.82671E-5	 3.08585E-5	 2.87337E-5	 3.10999E-5	 3.25359E-5	 2.85713E-5	 3.16771E-5	 3.29042E-5	 2.93358E-5	 3.12533E-5	 2.80818E-5	 3.11273E-5	 3.01918E-5	 3.08908E-5	 2.96370E-5	 2.99183E-5	 2.94946E-5	 2.81185E-5	 2.85111E-5	 2.89758E-5	 3.06542E-5	 3.12988E-5	 2.98520E-5	 3.06356E-5	 3.28277E-5	 3.23531E-5	 3.75380E-5	 3.33011E-5	 3.16368E-5	 3.07364E-5	 2.91761E-5	 2.84389E-5	 3.27292E-5	 3.50827E-5	 3.09098E-5	 3.00875E-5	 3.27619E-5	 3.39386E-5	 3.45819E-5	 3.51881E-5	 3.24850E-5	 3.26112E-5	 3.55366E-5	 3.81162E-5	 3.58526E-5	 2.86916E-5	 3.36232E-5	 3.46232E-5	 3.06012E-5	 2.95095E-5	 3.45236E-5	 3.50206E-5	 3.20099E-5	 3.39170E-5	 3.49303E-5	 3.42281E-5	 3.05916E-5	 3.18103E-5	 3.35607E-5	 3.25015E-5	 3.17924E-5	 3.08293E-5	 3.23951E-5	 3.14968E-5	 3.38042E-5	 3.33180E-5	 3.44468E-5	 3.30466E-5	 3.27713E-5	 3.37226E-5	 3.11490E-5	 3.27636E-5	 4.26771E-5
