 1.99994E+2	 2.01969E+2	 2.04012E+2	 2.06071E+2	 2.08024E+2	 2.10274E+2	 2.12331E+2	 2.14418E+2	 2.16643E+2	 2.18672E+2	 2.20927E+2	 2.23153E+2	 2.25386E+2	 2.27611E+2	 2.29873E+2	 2.32291E+2	 2.34485E+2	 2.36901E+2	 2.39130E+2	 2.41548E+2	 2.43963E+2	 2.46392E+2	 2.49091E+2	 2.51513E+2	 2.53930E+2	 2.56545E+2	 2.59163E+2	 2.61641E+2	 2.64253E+2	 2.66844E+2	 2.69460E+2	 2.72251E+2	 2.74991E+2	 2.77790E+2	 2.80571E+2	 2.83359E+2	 2.86072E+2	 2.89066E+2	 2.91905E+2	 2.94884E+2	 2.97832E+2	 3.00828E+2	 3.03799E+2	 3.06771E+2	 3.09938E+2	 3.12940E+2	 3.16116E+2	 3.19281E+2	 3.22460E+2	 3.25617E+2	 3.28981E+2	 3.32330E+2	 3.35427E+2	 3.38790E+2	 3.42396E+2	 3.45751E+2	 3.49293E+2	 3.52570E+2	 3.56111E+2	 3.59709E+2	 3.63392E+2	 3.66961E+2	 3.70676E+2	 3.74403E+2	 3.78114E+2	 3.81841E+2	 3.85771E+2	 3.89495E+2	 3.93413E+2	 3.97274E+2	 4.01432E+2	 4.05343E+2	 4.09383E+2	 4.13555E+2	 4.17569E+2	 4.21940E+2	 4.25954E+2	 4.30312E+2	 4.34587E+2	 4.39011E+2	 4.43334E+2	 4.47779E+2	 4.52262E+2	 4.56731E+2	 4.61389E+2	 4.66026E+2	 4.70709E+2	 4.75375E+2	 4.80030E+2	 4.84884E+2	 4.89665E+2	 4.94511E+2	 4.99595E+2	 5.04566E+2	 5.09655E+2	 5.14637E+2	 5.19881E+2	 5.25081E+2	 5.30297E+2	 5.35712E+2	 5.40901E+2	 5.46302E+2	 5.51922E+2	 5.57332E+2	 5.62875E+2	 5.68516E+2	 5.74278E+2	 5.80056E+2	 5.85790E+2	 5.91601E+2	 5.97549E+2	 6.03511E+2	 6.09656E+2	 6.15605E+2	 6.21739E+2	 6.28109E+2	 6.34258E+2	 6.40734E+2	 6.47069E+2	 6.53584E+2	 6.60144E+2	 6.66658E+2	 6.73344E+2	 6.80066E+2	 6.86960E+2	 6.93850E+2	 7.00749E+2	 7.07606E+2	 7.14683E+2	 7.21943E+2	 7.29247E+2	 7.36512E+2	 7.43757E+2	 7.51215E+2	 7.58657E+2	 7.66292E+2	 7.73946E+2	 7.81773E+2	 7.89600E+2	 7.97428E+2	 8.05402E+2	 8.13441E+2	 8.21632E+2	 8.29822E+2	 8.38204E+2	 8.46570E+2	 8.54949E+2	 8.63541E+2	 8.72117E+2	 8.80870E+2	 8.89601E+2	 8.98552E+2	 9.07492E+2	 9.16618E+2	 9.25728E+2	 9.35038E+2	 9.44350E+2	 9.53852E+2	 9.63354E+2	 9.73065E+2	 9.82735E+2	 9.92614E+2	 1.00247E+3	 1.01253E+3	 1.02259E+3	 1.03285E+3	 1.04329E+3	 1.05371E+3	 1.06414E+3	 1.07476E+3	 1.08554E+3	 1.09635E+3	 1.10736E+3	 1.11852E+3	 1.12970E+3	 1.14088E+3	 1.15242E+3	 1.16399E+3	 1.17553E+3	 1.18727E+3	 1.19919E+3	 1.21110E+3	 1.22321E+3	 1.23549E+3	 1.24778E+3	 1.26029E+3	 1.27295E+3	 1.28560E+3	 1.29846E+3	 1.31150E+3	 1.32452E+3	 1.33796E+3	 1.35117E+3	 1.36477E+3	 1.37837E+3	 1.39214E+3	 1.40614E+3	 1.42008E+3	 1.43443E+3	 1.44878E+3	 1.46329E+3	 1.47784E+3	 1.49253E+3	 1.50764E+3	 1.52253E+3	 1.53782E+3	 1.55327E+3	 1.56871E+3	 1.58438E+3	 1.60021E+3	 1.61624E+3	 1.63244E+3	 1.64883E+3	 1.66521E+3	 1.68198E+3	 1.69875E+3	 1.71568E+3	 1.73283E+3	 1.75015E+3	 1.76765E+3	 1.78535E+3	 1.80323E+3	 1.82131E+3	 1.83957E+3	 1.85782E+3	 1.87644E+3	 1.89525E+3	 1.91425E+3	 1.93324E+3	 1.95262E+3	 1.97218E+3	 1.99191E+3	 2.01185E+3	 2.03197E+3	 2.05227E+3	 2.07277E+3	 2.09343E+3	 2.11449E+3	 2.13553E+3	 2.15697E+3	 2.17856E+3	 2.20035E+3	 2.22233E+3	 2.24449E+3	 2.26704E+3	 2.28958E+3	 2.31248E+3	 2.33558E+3	 2.35905E+3	 2.38270E+3	 2.40636E+3	 2.43058E+3	 2.45479E+3	 2.47937E+3	 2.50416E+3	 2.52911E+3	 2.55444E+3	 2.57996E+3	 2.60586E+3	 2.63194E+3	 2.65820E+3	 2.68482E+3	 2.71165E+3	 2.73885E+3	 2.76622E+3	 2.79379E+3	 2.82174E+3	 2.85005E+3	 2.87855E+3	 2.90723E+3	 2.93630E+3	 2.96572E+3	 2.99533E+3	 3.02532E+3	 3.05550E+3	 3.08605E+3	 3.11697E+3	 3.14807E+3	 3.17956E+3	 3.21141E+3	 3.24344E+3	 3.27604E+3	 3.30862E+3	 3.34179E+3	 3.37514E+3	 3.40903E+3	 3.44312E+3	 3.47758E+3	 3.51223E+3	 3.54742E+3	 3.58282E+3	 3.61876E+3	 3.65491E+3	 3.69141E+3	 3.72829E+3	 3.76554E+3	 3.80336E+3	 3.84135E+3	 3.87972E+3	 3.91847E+3	 3.95777E+3	 3.99726E+3	 4.03730E+3	 4.07772E+3	 4.11834E+3	 4.15968E+3	 4.20121E+3	 4.24313E+3	 4.28560E+3	 4.32844E+3	 4.37184E+3	 4.41542E+3	 4.45957E+3	 4.50428E+3	 4.54935E+3	 4.59480E+3	 4.64081E+3	 4.68719E+3	 4.73394E+3	 4.78143E+3	 4.82912E+3	 4.87736E+3	 4.92617E+3	 4.97552E+3	 5.02525E+3	 5.07555E+3	 5.12621E+3	 5.17744E+3	 5.22922E+3	 5.28156E+3	 5.33446E+3	 5.38773E+3	 5.44156E+3	 5.49595E+3	 5.55108E+3	 5.60659E+3	 5.66266E+3	 5.71929E+3	 5.77647E+3	 5.83421E+3	 5.89251E+3	 5.95137E+3	 6.01097E+3	 6.07114E+3	 6.13167E+3	 6.19314E+3	 6.25498E+3	 6.31757E+3	 6.38071E+3	 6.44460E+3	 6.50904E+3	 6.57405E+3	 6.63981E+3	 6.70630E+3	 6.77336E+3	 6.84097E+3	 6.90934E+3	 6.97843E+3	 7.04828E+3	 7.11870E+3	 7.19004E+3	 7.26193E+3	 7.33458E+3	 7.40778E+3	 7.48192E+3	 7.55679E+3	 7.63223E+3	 7.70860E+3	 7.78571E+3	 7.86357E+3	 7.94218E+3	 8.02171E+3	 8.10181E+3	 8.18283E+3	 8.26460E+3	 8.34730E+3	 8.43074E+3	 8.51513E+3	 8.60025E+3	 8.68631E+3	 8.77310E+3	 8.86084E+3	 8.94950E+3	 9.03891E+3	 9.12943E+3	 9.22070E+3	 9.31290E+3	 9.40604E+3	 9.50010E+3	 9.59509E+3	 9.69102E+3	 9.78788E+3	 9.88585E+3	 9.98458E+3	 1.00844E+4	 1.01854E+4	 1.02873E+4	 1.03901E+4	 1.04940E+4	 1.05989E+4	 1.07049E+4	 1.08120E+4	 1.09200E+4	 1.10293E+4	 1.11396E+4	 1.12510E+4	 1.13635E+4	 1.14771E+4	 1.15919E+4	 1.17077E+4	 1.18249E+4	 1.19432E+4	 1.20626E+4	 1.21831E+4	 1.23051E+4	 1.24280E+4	 1.25522E+4	 1.26778E+4	 1.28046E+4	 1.29326E+4	 1.30621E+4	 1.31926E+4	 1.33245E+4	 1.34579E+4	 1.35924E+4	 1.37283E+4	 1.38656E+4	 1.40042E+4	 1.41443E+4	 1.42856E+4	 1.44285E+4	 1.45729E+4	 1.47185E+4	 1.48659E+4	 1.50145E+4	 1.51646E+4	 1.53162E+4	 1.54693E+4	 1.56241E+4	 1.57802E+4	 1.59382E+4	 1.60974E+4	 1.62586E+4	 1.64210E+4	 1.65853E+4	 1.67510E+4	 1.69187E+4	 1.70878E+4	 1.72586E+4	 1.74313E+4	 1.76056E+4	 1.77816E+4	 1.79595E+4	 1.81391E+4	 1.83205E+4	 1.85036E+4	 1.86888E+4	 1.88756E+4	 1.90643E+4	 1.92550E+4	 1.94476E+4	 1.96421E+4	 1.98384E+4	 2.00111E+2
 6.65548E-1	 6.66533E-1	 6.66564E-1	 6.66631E-1	 6.65477E-1	 6.65512E-1	 6.65495E-1	 6.66788E-1	 6.66943E-1	 6.65570E-1	 6.66943E-1	 6.65724E-1	 6.65759E-1	 6.66968E-1	 6.65691E-1	 6.65773E-1	 6.66950E-1	 6.67104E-1	 6.66980E-1	 6.67031E-1	 6.67033E-1	 6.67093E-1	 6.65979E-1	 6.66148E-1	 6.66084E-1	 6.66258E-1	 6.66255E-1	 6.67175E-1	 6.67082E-1	 6.67193E-1	 6.67243E-1	 6.67183E-1	 6.66884E-1	 6.66970E-1	 6.66925E-1	 6.67030E-1	 6.67173E-1	 6.67284E-1	 6.67232E-1	 6.67331E-1	 6.67290E-1	 6.67377E-1	 6.67483E-1	 6.67512E-1	 6.67525E-1	 6.67567E-1	 6.67605E-1	 6.67650E-1	 6.67671E-1	 6.67881E-1	 6.67902E-1	 6.67844E-1	 6.67774E-1	 6.67736E-1	 6.68312E-1	 6.68340E-1	 6.68395E-1	 6.67884E-1	 6.67959E-1	 6.68644E-1	 6.67971E-1	 6.68841E-1	 6.68072E-1	 6.68909E-1	 6.69018E-1	 6.69066E-1	 6.68378E-1	 6.68384E-1	 6.68612E-1	 6.69388E-1	 6.68733E-1	 6.68748E-1	 6.69363E-1	 6.69010E-1	 6.69456E-1	 6.69243E-1	 6.69550E-1	 6.69450E-1	 6.69526E-1	 6.69648E-1	 6.69769E-1	 6.69776E-1	 6.69888E-1	 6.70082E-1	 6.70133E-1	 6.70042E-1	 6.70304E-1	 6.70424E-1	 6.70497E-1	 6.70670E-1	 6.70442E-1	 6.70487E-1	 6.70910E-1	 6.70760E-1	 6.71260E-1	 6.70816E-1	 6.71487E-1	 6.70932E-1	 6.71633E-1	 6.71081E-1	 6.71747E-1	 6.71931E-1	 6.71498E-1	 6.71561E-1	 6.72071E-1	 6.71856E-1	 6.72072E-1	 6.72230E-1	 6.72363E-1	 6.72442E-1	 6.72571E-1	 6.72788E-1	 6.72862E-1	 6.72896E-1	 6.73046E-1	 6.73196E-1	 6.73382E-1	 6.73313E-1	 6.73381E-1	 6.73529E-1	 6.73949E-1	 6.74063E-1	 6.73814E-1	 6.73876E-1	 6.73964E-1	 6.74122E-1	 6.74229E-1	 6.74700E-1	 6.74779E-1	 6.74879E-1	 6.74853E-1	 6.75018E-1	 6.75225E-1	 6.75257E-1	 6.75362E-1	 6.75480E-1	 6.75580E-1	 6.75750E-1	 6.75854E-1	 6.75999E-1	 6.75866E-1	 6.76286E-1	 6.76487E-1	 6.76556E-1	 6.76298E-1	 6.76743E-1	 6.76939E-1	 6.76644E-1	 6.76774E-1	 6.76948E-1	 6.77198E-1	 6.77342E-1	 6.77446E-1	 6.77534E-1	 6.77595E-1	 6.77622E-1	 6.77726E-1	 6.77790E-1	 6.77848E-1	 6.78195E-1	 6.78041E-1	 6.78133E-1	 6.78586E-1	 6.78683E-1	 6.78699E-1	 6.78662E-1	 6.78829E-1	 6.78833E-1	 6.78908E-1	 6.78993E-1	 6.79021E-1	 6.79104E-1	 6.79258E-1	 6.79223E-1	 6.79551E-1	 6.79601E-1	 6.79633E-1	 6.79412E-1	 6.79513E-1	 6.79634E-1	 6.79691E-1	 6.79712E-1	 6.79819E-1	 6.79780E-1	 6.79794E-1	 6.80003E-1	 6.80044E-1	 6.79932E-1	 6.80116E-1	 6.79956E-1	 6.80199E-1	 6.80066E-1	 6.80064E-1	 6.80156E-1	 6.80137E-1	 6.80010E-1	 6.80141E-1	 6.79999E-1	 6.80154E-1	 6.79995E-1	 6.80111E-1	 6.79997E-1	 6.80018E-1	 6.79919E-1	 6.79949E-1	 6.79982E-1	 6.80020E-1	 6.79901E-1	 6.80009E-1	 6.79650E-1	 6.79771E-1	 6.79741E-1	 6.79701E-1	 6.79624E-1	 6.79570E-1	 6.79577E-1	 6.79381E-1	 6.79307E-1	 6.79324E-1	 6.79321E-1	 6.79172E-1	 6.79022E-1	 6.78971E-1	 6.78864E-1	 6.78807E-1	 6.78686E-1	 6.78417E-1	 6.78638E-1	 6.78441E-1	 6.78320E-1	 6.78133E-1	 6.78069E-1	 6.78088E-1	 6.77865E-1	 6.77862E-1	 6.77633E-1	 6.77585E-1	 6.77409E-1	 6.77295E-1	 6.77199E-1	 6.77168E-1	 6.77023E-1	 6.76840E-1	 6.76672E-1	 6.76501E-1	 6.76378E-1	 6.76216E-1	 6.76079E-1	 6.75936E-1	 6.75935E-1	 6.75759E-1	 6.75702E-1	 6.75429E-1	 6.75364E-1	 6.75116E-1	 6.75076E-1	 6.74931E-1	 6.74722E-1	 6.74664E-1	 6.74528E-1	 6.74335E-1	 6.74223E-1	 6.74038E-1	 6.73863E-1	 6.73700E-1	 6.73581E-1	 6.73489E-1	 6.73318E-1	 6.73162E-1	 6.73125E-1	 6.73032E-1	 6.72650E-1	 6.72613E-1	 6.72448E-1	 6.72211E-1	 6.72203E-1	 6.72040E-1	 6.71907E-1	 6.71767E-1	 6.71619E-1	 6.71447E-1	 6.71306E-1	 6.71164E-1	 6.71114E-1	 6.70931E-1	 6.70809E-1	 6.70675E-1	 6.70485E-1	 6.70371E-1	 6.70162E-1	 6.70038E-1	 6.69994E-1	 6.69786E-1	 6.69739E-1	 6.69535E-1	 6.69503E-1	 6.69356E-1	 6.69251E-1	 6.69088E-1	 6.68941E-1	 6.68875E-1	 6.68851E-1	 6.68673E-1	 6.68572E-1	 6.68390E-1	 6.68342E-1	 6.68190E-1	 6.68044E-1	 6.67924E-1	 6.67954E-1	 6.67864E-1	 6.67680E-1	 6.67614E-1	 6.67357E-1	 6.67279E-1	 6.67155E-1	 6.67105E-1	 6.66938E-1	 6.66912E-1	 6.66787E-1	 6.66734E-1	 6.66540E-1	 6.66465E-1	 6.66359E-1	 6.66206E-1	 6.66195E-1	 6.66126E-1	 6.66057E-1	 6.65889E-1	 6.65832E-1	 6.65749E-1	 6.65682E-1	 6.65655E-1	 6.65397E-1	 6.65377E-1	 6.65302E-1	 6.65212E-1	 6.65116E-1	 6.65040E-1	 6.65049E-1	 6.64933E-1	 6.64781E-1	 6.64773E-1	 6.64732E-1	 6.64629E-1	 6.64541E-1	 6.64523E-1	 6.64397E-1	 6.64256E-1	 6.64223E-1	 6.64234E-1	 6.64167E-1	 6.64108E-1	 6.63998E-1	 6.63996E-1	 6.63946E-1	 6.63866E-1	 6.63817E-1	 6.63687E-1	 6.63641E-1	 6.63586E-1	 6.63470E-1	 6.63439E-1	 6.63260E-1	 6.63270E-1	 6.63228E-1	 6.63260E-1	 6.63143E-1	 6.63148E-1	 6.63022E-1	 6.63010E-1	 6.62943E-1	 6.62850E-1	 6.62835E-1	 6.62824E-1	 6.62736E-1	 6.62584E-1	 6.62573E-1	 6.62579E-1	 6.62531E-1	 6.62434E-1	 6.62384E-1	 6.62349E-1	 6.62394E-1	 6.62333E-1	 6.62258E-1	 6.62254E-1	 6.62116E-1	 6.62105E-1	 6.62044E-1	 6.62013E-1	 6.61980E-1	 6.61990E-1	 6.61882E-1	 6.61877E-1	 6.61808E-1	 6.61813E-1	 6.61757E-1	 6.61763E-1	 6.61706E-1	 6.61607E-1	 6.61571E-1	 6.61556E-1	 6.61430E-1	 6.61508E-1	 6.61369E-1	 6.61406E-1	 6.61313E-1	 6.61315E-1	 6.61278E-1	 6.61253E-1	 6.61200E-1	 6.61189E-1	 6.61148E-1	 6.61095E-1	 6.61106E-1	 6.61064E-1	 6.61008E-1	 6.60976E-1	 6.60927E-1	 6.61003E-1	 6.60859E-1	 6.60846E-1	 6.60839E-1	 6.60771E-1	 6.60746E-1	 6.60753E-1	 6.60704E-1	 6.60697E-1	 6.60675E-1	 6.60702E-1	 6.60579E-1	 6.60564E-1	 6.60587E-1	 6.60615E-1	 6.60579E-1	 6.60505E-1	 6.60452E-1	 6.60389E-1	 6.60430E-1	 6.60464E-1	 6.60410E-1	 6.60346E-1	 6.60355E-1	 6.60286E-1	 6.60274E-1	 6.60269E-1	 6.60273E-1	 6.60245E-1	 6.60222E-1	 6.60174E-1	 6.60204E-1	 6.60145E-1	 6.60169E-1	 6.60093E-1	 6.60090E-1	 6.60070E-1	 6.60064E-1	 6.59997E-1	 6.59959E-1	 6.59996E-1	 6.59932E-1	 6.59926E-1	 6.66634E-1
 4.38454E-5	 4.24517E-5	 4.21117E-5	 4.34403E-5	 4.63069E-5	 4.41786E-5	 4.48926E-5	 4.30982E-5	 4.50055E-5	 4.55282E-5	 4.55032E-5	 4.40375E-5	 4.36275E-5	 4.17495E-5	 4.73468E-5	 4.25493E-5	 4.40212E-5	 4.78357E-5	 4.79608E-5	 4.35546E-5	 4.38298E-5	 4.41245E-5	 4.55234E-5	 4.32254E-5	 4.51218E-5	 4.44659E-5	 4.37343E-5	 4.44856E-5	 4.46851E-5	 4.48124E-5	 4.42749E-5	 4.55829E-5	 4.32323E-5	 4.41449E-5	 4.43930E-5	 4.50102E-5	 4.33000E-5	 3.93068E-5	 4.41623E-5	 4.69212E-5	 4.48626E-5	 4.66815E-5	 5.04956E-5	 4.95849E-5	 4.68689E-5	 4.58471E-5	 4.92697E-5	 4.75374E-5	 4.98568E-5	 4.40749E-5	 4.59355E-5	 4.61929E-5	 4.43864E-5	 4.45604E-5	 4.72198E-5	 4.66915E-5	 4.71349E-5	 4.41232E-5	 4.55213E-5	 4.52215E-5	 4.51635E-5	 4.61977E-5	 4.64227E-5	 4.56862E-5	 4.76119E-5	 4.71065E-5	 4.63669E-5	 4.48636E-5	 4.51189E-5	 5.13295E-5	 4.49670E-5	 4.46674E-5	 4.41476E-5	 4.75231E-5	 4.79626E-5	 4.73843E-5	 4.59121E-5	 4.59249E-5	 4.37381E-5	 4.55355E-5	 4.74461E-5	 4.82430E-5	 4.38571E-5	 5.21857E-5	 4.81985E-5	 5.16435E-5	 4.67626E-5	 4.80464E-5	 4.56900E-5	 4.55290E-5	 4.68182E-5	 4.73071E-5	 4.51736E-5	 4.78629E-5	 4.95554E-5	 4.72694E-5	 4.66407E-5	 5.13357E-5	 4.85841E-5	 5.08490E-5	 4.85708E-5	 5.18752E-5	 4.97068E-5	 4.61175E-5	 4.52285E-5	 4.61569E-5	 4.55120E-5	 4.59675E-5	 4.64494E-5	 4.40802E-5	 4.64845E-5	 4.78717E-5	 4.70697E-5	 4.93582E-5	 4.79738E-5	 5.01778E-5	 4.88531E-5	 4.47726E-5	 4.59159E-5	 4.63826E-5	 4.52837E-5	 4.72887E-5	 5.07730E-5	 4.63715E-5	 4.46425E-5	 4.81201E-5	 4.81700E-5	 4.73986E-5	 4.74137E-5	 4.68888E-5	 4.95989E-5	 4.50043E-5	 4.57057E-5	 4.58705E-5	 4.78653E-5	 4.74923E-5	 4.57227E-5	 4.70895E-5	 5.01862E-5	 4.65607E-5	 4.78941E-5	 4.49169E-5	 4.82956E-5	 4.43343E-5	 4.66829E-5	 4.67986E-5	 4.83235E-5	 4.57549E-5	 4.85420E-5	 4.83169E-5	 4.79884E-5	 4.59618E-5	 4.45351E-5	 5.05673E-5	 4.84736E-5	 4.70574E-5	 4.55659E-5	 4.74782E-5	 4.69493E-5	 4.54863E-5	 4.76859E-5	 4.60520E-5	 4.39675E-5	 4.82269E-5	 4.48211E-5	 4.64034E-5	 5.01104E-5	 4.83844E-5	 4.55470E-5	 4.41965E-5	 4.64669E-5	 4.72475E-5	 4.51846E-5	 4.46041E-5	 4.57670E-5	 4.87523E-5	 4.59936E-5	 4.66917E-5	 4.42372E-5	 4.30967E-5	 4.37147E-5	 4.57008E-5	 4.63139E-5	 4.91610E-5	 4.34846E-5	 4.66275E-5	 4.42510E-5	 4.56724E-5	 4.39017E-5	 4.82420E-5	 4.63454E-5	 4.95352E-5	 4.69296E-5	 4.57527E-5	 4.44244E-5	 4.75822E-5	 4.50133E-5	 4.64210E-5	 4.61489E-5	 4.64589E-5	 4.65347E-5	 4.54920E-5	 4.31183E-5	 4.16062E-5	 4.44953E-5	 4.31901E-5	 4.14232E-5	 4.35943E-5	 4.34015E-5	 4.58022E-5	 4.43396E-5	 4.34656E-5	 4.16498E-5	 4.21429E-5	 4.21479E-5	 4.30877E-5	 4.14629E-5	 4.30017E-5	 4.40778E-5	 4.41583E-5	 4.50104E-5	 4.29241E-5	 4.32219E-5	 4.17949E-5	 4.21047E-5	 4.12954E-5	 4.20431E-5	 4.56292E-5	 4.09724E-5	 4.07088E-5	 4.58149E-5	 4.52026E-5	 4.32972E-5	 4.51748E-5	 4.13583E-5	 4.41775E-5	 4.22303E-5	 4.38772E-5	 4.22430E-5	 4.28449E-5	 4.45412E-5	 4.14094E-5	 4.43209E-5	 4.58952E-5	 4.13572E-5	 4.49033E-5	 4.30061E-5	 4.46234E-5	 4.36541E-5	 4.25163E-5	 4.06387E-5	 4.15908E-5	 4.22527E-5	 3.93196E-5	 4.41876E-5	 4.48489E-5	 4.05401E-5	 4.08746E-5	 4.50425E-5	 4.19357E-5	 4.19128E-5	 4.30373E-5	 4.24273E-5	 4.30912E-5	 4.17730E-5	 4.24319E-5	 4.23267E-5	 4.26315E-5	 4.32816E-5	 4.33432E-5	 4.02228E-5	 3.87251E-5	 4.42416E-5	 4.51327E-5	 4.31207E-5	 4.42141E-5	 4.18893E-5	 4.29349E-5	 4.24462E-5	 4.04023E-5	 4.24115E-5	 4.36889E-5	 4.36081E-5	 4.02415E-5	 4.12039E-5	 4.21593E-5	 4.15998E-5	 4.02158E-5	 4.14783E-5	 4.04157E-5	 4.31442E-5	 4.09892E-5	 4.42832E-5	 4.06556E-5	 4.17672E-5	 4.27529E-5	 3.95475E-5	 4.37036E-5	 4.30869E-5	 4.33703E-5	 4.51088E-5	 4.08207E-5	 4.27832E-5	 4.12819E-5	 3.97153E-5	 3.72106E-5	 3.74175E-5	 4.09944E-5	 4.34657E-5	 4.23587E-5	 3.74196E-5	 4.06551E-5	 4.28795E-5	 3.95412E-5	 4.10890E-5	 4.00579E-5	 4.19223E-5	 3.93943E-5	 3.67161E-5	 4.07780E-5	 3.78198E-5	 3.80947E-5	 4.05697E-5	 3.89383E-5	 3.79420E-5	 4.25749E-5	 4.34457E-5	 3.87193E-5	 3.91257E-5	 3.77731E-5	 3.92474E-5	 3.67203E-5	 3.79796E-5	 4.05839E-5	 3.81193E-5	 3.95221E-5	 3.94538E-5	 3.88249E-5	 3.93665E-5	 3.97691E-5	 3.92278E-5	 3.86823E-5	 3.69293E-5	 3.80197E-5	 3.82172E-5	 3.49961E-5	 3.69078E-5	 3.79729E-5	 3.86722E-5	 4.03298E-5	 4.07891E-5	 3.74051E-5	 3.80883E-5	 3.85613E-5	 3.56354E-5	 3.68317E-5	 4.03034E-5	 3.95104E-5	 4.01273E-5	 4.10172E-5	 3.88058E-5	 3.78147E-5	 3.98219E-5	 3.92733E-5	 3.87084E-5	 3.78207E-5	 3.97291E-5	 3.80166E-5	 3.62854E-5	 3.71610E-5	 3.94471E-5	 3.95238E-5	 3.91977E-5	 4.02411E-5	 3.69918E-5	 3.89398E-5	 3.76073E-5	 3.52213E-5	 3.70932E-5	 3.94707E-5	 3.79365E-5	 3.80797E-5	 3.79057E-5	 3.66316E-5	 3.66396E-5	 3.81481E-5	 3.82615E-5	 3.82671E-5	 4.11890E-5	 3.99972E-5	 3.81545E-5	 3.70714E-5	 4.05313E-5	 3.89761E-5	 4.15277E-5	 3.70731E-5	 3.66779E-5	 3.97611E-5	 4.17652E-5	 3.93860E-5	 3.81312E-5	 3.78487E-5	 3.89016E-5	 4.09872E-5	 3.85118E-5	 3.88207E-5	 3.83253E-5	 4.01746E-5	 3.82373E-5	 3.72786E-5	 3.58363E-5	 3.55035E-5	 3.75203E-5	 3.69662E-5	 3.74871E-5	 3.92551E-5	 3.64950E-5	 3.77036E-5	 3.85886E-5	 3.90358E-5	 3.80150E-5	 3.59765E-5	 3.89493E-5	 3.75438E-5	 3.63528E-5	 3.66329E-5	 3.55562E-5	 3.70833E-5	 3.95994E-5	 3.83730E-5	 3.86256E-5	 3.78003E-5	 3.93592E-5	 3.96184E-5	 3.83720E-5	 3.92786E-5	 3.79691E-5	 3.79649E-5	 3.65775E-5	 3.60951E-5	 3.86125E-5	 3.76572E-5	 4.07351E-5	 3.77905E-5	 3.68398E-5	 3.62085E-5	 4.05581E-5	 4.07775E-5	 3.96037E-5	 3.79512E-5	 3.65901E-5	 3.79056E-5	 3.80036E-5	 4.00447E-5	 3.88863E-5	 3.70715E-5	 3.80689E-5	 3.62383E-5	 3.87787E-5	 3.87157E-5	 3.92473E-5	 4.16082E-5	 4.11799E-5	 4.32762E-5
